2020-05-04 15:16:00,291.785,292,291.785,291.85,69045
2020-05-04 15:17:00,291.8475,292.17,291.81,292.166,66424
2020-05-04 15:18:00,292.19,292.37,292.145,292.3634,91717
2020-05-04 15:19:00,292.3696,292.3696,292.1348,292.23,84004
2020-05-04 15:20:00,292.23,292.37,292.145,292.36,94400
2020-05-04 15:21:00,292.37,292.64,292.36,292.508,105478
2020-05-04 15:22:00,292.49,292.7084,292.47,292.7084,60117
2020-05-04 15:23:00,292.69,292.73,292.5,292.5101,65806
2020-05-04 15:24:00,292.48,292.48,292.24,292.26,74139
2020-05-04 15:25:00,292.26,292.27,291.9,292.12,96841
2020-05-04 15:26:00,292.11,292.19,291.97,291.97,62362
2020-05-04 15:27:00,291.93,292.12,291.8115,292.06,79846
2020-05-04 15:28:00,292.07,292.48,292.07,292.4,101618
2020-05-04 15:29:00,292.4,292.6,292.35,292.48,119624
2020-05-04 15:30:00,292.49,292.73,292.4,292.61,100632
2020-05-04 15:31:00,292.6196,292.8,292.585,292.7783,104813
2020-05-04 15:32:00,292.78,292.94,292.71,292.75,137438
2020-05-04 15:33:00,292.77,292.95,292.75,292.91,74333
2020-05-04 15:34:00,292.91,293.15,292.865,293.0944,161423
2020-05-04 15:35:00,293.11,293.15,292.89,292.94,98870
2020-05-04 15:36:00,292.94,293.15,292.82,292.93,91791
2020-05-04 15:37:00,292.94,293.03,292.53,292.64,99126
2020-05-04 15:38:00,292.63,292.6499,292.45,292.5793,79430
2020-05-04 15:39:00,292.59,292.74,292.51,292.72,65879
2020-05-04 15:40:00,292.74,292.85,292.62,292.7839,66617
2020-05-04 15:41:00,292.7829,292.92,292.77,292.905,64148
2020-05-04 15:42:00,292.89,293.1099,292.8501,293.0399,95499
2020-05-04 15:43:00,293.031,293.0399,292.62,292.714,108128
2020-05-04 15:44:00,292.69,292.83,292.69,292.795,54138
2020-05-04 15:45:00,292.79,292.89,292.53,292.8314,85288
2020-05-04 15:46:00,292.83,292.93,292.77,292.796,68329
2020-05-04 15:47:00,292.81,292.99,292.77,292.85,73924
2020-05-04 15:48:00,292.85,292.915,292.68,292.711,66587
2020-05-04 15:49:00,292.71,292.95,292.71,292.84,75290
2020-05-04 15:50:00,292.82,293.1,292.3,293.04,187078
2020-05-04 15:51:00,293.05,293.05,292.74,292.7708,143164
2020-05-04 15:52:00,292.75,292.945,292.74,292.75,65117
2020-05-04 15:53:00,292.74,292.89,292.74,292.775,67907
2020-05-04 15:54:00,292.76,293.03,292.71,292.83,163750
2020-05-04 15:55:00,292.81,293.52,292.805,293.48,224973
2020-05-04 15:56:00,293.48,293.5,293.26,293.365,183473
2020-05-04 15:57:00,293.36,293.69,293.31,293.6265,148926
2020-05-04 15:58:00,293.63,293.655,293.23,293.43,199659
2020-05-04 15:59:00,293.44,293.67,292.82,293.17,457091
2020-05-04 16:00:00,293.16,293.72,293.16,293.39,128368
2020-05-04 16:01:00,293.21,293.21,293.18,293.21,16013
2020-05-04 16:02:00,293.4,293.4,293.22,293.25,1883
2020-05-04 16:03:00,293.22,293.22,293.15,293.15,3042
2020-05-04 16:04:00,293.07,293.1,293.05,293.05,51562
2020-05-04 16:05:00,293.06,293.1,292.9999,293,24791
2020-05-04 16:06:00,293,293,293,293,13911
2020-05-04 16:07:00,293.01,293.01,293.01,293.01,594
2020-05-04 16:08:00,293.0498,293.0498,293.0498,293.0498,330
2020-05-04 16:09:00,293,293,292.92,293,931
2020-05-04 16:10:00,293,293,292.8498,292.85,4222
2020-05-04 16:11:00,292.92,292.92,292.92,292.92,1557
2020-05-04 16:13:00,292.82,292.82,292.75,292.75,5094
2020-05-04 16:14:00,292.6,292.7001,292.6,292.7001,1559
2020-05-04 16:15:00,292.7,292.7,292.7,292.7,2821
2020-05-04 16:16:00,292.87,292.92,292.75,292.92,3863
2020-05-04 16:17:00,292.92,292.96,292.8999,292.8999,2167
2020-05-04 16:18:00,292.9,292.9,292.8,292.8,546
2020-05-04 16:19:00,292.88,292.88,292.88,292.88,173
2020-05-04 16:20:00,292.88,292.88,292.85,292.85,601
2020-05-04 16:21:00,293.16,293.16,292.84,292.84,6573
2020-05-04 16:22:00,292.84,292.84,292.8398,292.8398,1203
2020-05-04 16:23:00,292.83,292.83,292.83,292.83,156
2020-05-04 16:24:00,292.73,292.73,292.73,292.73,3342
2020-05-04 16:26:00,292.8,292.8,292.8,292.8,771
2020-05-04 16:27:00,292.8,292.8,292.8,292.8,177
2020-05-04 16:29:00,292.89,292.89,292.89,292.89,1879
2020-05-04 16:30:00,292.88,292.94,292.88,292.94,761
2020-05-04 16:31:00,292.8,292.8,292.8,292.8,709
2020-05-04 16:32:00,292.73,292.73,292.73,292.73,1234
2020-05-04 16:34:00,292.8,292.8,292.64,292.64,655
2020-05-04 16:35:00,292.67,292.67,292.64,292.64,613
2020-05-04 16:36:00,292.79,292.79,292.79,292.79,344
2020-05-04 16:37:00,292.79,292.79,292.79,292.79,223
2020-05-04 16:38:00,292.73,292.73,292.67,292.67,700
2020-05-04 16:39:00,292.7,292.7,292.58,292.65,755
2020-05-04 16:40:00,292.68,292.87,292.68,292.85,1033
2020-05-04 16:41:00,292.93,292.93,292.9117,292.9117,1368
2020-05-04 16:42:00,292.65,293.16,292.65,292.65,855
2020-05-04 16:44:00,292.65,292.92,292.65,292.92,833
2020-05-04 16:45:00,292.93,293,292.93,292.96,1391
2020-05-04 16:47:00,292.86,292.86,292.86,292.86,181
2020-05-04 16:48:00,292.86,292.86,292.86,292.86,118
2020-05-04 16:52:00,292.7,292.7,292.7,292.7,424
2020-05-04 16:55:00,292.8002,292.9,292.8002,292.9,1201
2020-05-04 17:02:00,292.9,292.9,292.9,292.9,1515
2020-05-04 17:03:00,293,293,292.99,292.99,723
2020-05-04 17:04:00,292.81,292.81,292.81,292.81,444
2020-05-04 17:07:00,292.9,292.9,292.9,292.9,820
2020-05-04 17:09:00,292.8,292.8,292.71,292.71,1125
2020-05-04 17:11:00,292.77,292.8,292.77,292.8,359
2020-05-04 17:13:00,292.71,292.71,292.71,292.71,314
2020-05-04 17:14:00,292.71,292.71,292.71,292.71,462
2020-05-04 17:15:00,292.71,292.71,292.71,292.71,1068
2020-05-04 17:17:00,292.71,292.71,292.71,292.71,241
2020-05-04 17:18:00,292.9,292.9,292.9,292.9,598
2020-05-04 17:20:00,292.95,292.95,292.95,292.95,561
2020-05-04 17:22:00,292.95,292.95,292.95,292.95,328
2020-05-04 17:23:00,292.95,292.95,292.95,292.95,971
2020-05-04 17:24:00,292.95,293,292.95,293,345922
2020-05-04 17:26:00,293,293,293,293,576
2020-05-04 17:29:00,293.01,293.01,293.01,293.01,517
2020-05-04 17:44:00,292.88,292.88,292.88,292.88,525
2020-05-04 17:45:00,292.92,292.92,292.73,292.73,462
2020-05-04 17:47:00,292.8,292.8,292.8,292.8,332
2020-05-04 17:52:00,292.85,292.85,292.85,292.85,419
2020-05-04 17:54:00,292.96,292.96,292.96,292.96,202
2020-05-04 17:59:00,292.9,293,292.9,293,1561
2020-05-04 18:00:00,292.77,292.9,292.75,292.9,448
2020-05-04 18:01:00,292.88,292.94,292.88,292.94,1484
2020-05-04 18:02:00,292.98,293.08,292.98,293.08,949
2020-05-04 18:03:00,293.1,293.16,293.1,293.16,1460
2020-05-04 18:04:00,293.1,293.2,293.1,293.2,715
2020-05-04 18:05:00,293.1,293.1,293.1,293.1,1359
2020-05-04 18:07:00,293.1,293.1,293.1,293.1,324
2020-05-04 18:10:00,293.01,293.16,293,293,1771
2020-05-04 18:11:00,293,293,293,293,668
2020-05-04 18:12:00,293.1,293.1,293,293.09,800
2020-05-04 18:13:00,293.12,293.12,293.12,293.12,667
2020-05-04 18:14:00,293.12,293.2,293.1,293.2,1542
2020-05-04 18:15:00,293.2,293.2,293.15,293.15,462
2020-05-04 18:16:00,293.14,293.15,293.11,293.11,802
2020-05-04 18:17:00,293.15,293.15,293.12,293.12,1098
2020-05-04 18:18:00,293.11,293.22,293.11,293.22,1549
2020-05-04 18:20:00,293.25,293.25,293.25,293.25,978
2020-05-04 18:21:00,293.34,293.39,293.34,293.39,604
2020-05-04 18:22:00,293.3,293.3,293.3,293.3,444
2020-05-04 18:24:00,293.39,293.4,293.39,293.4,200
2020-05-04 18:25:00,293.33,293.45,293.33,293.45,2021
2020-05-04 18:31:00,293.46,293.5,293.46,293.5,1623
2020-05-04 18:32:00,293.46,293.46,293.46,293.46,387
2020-05-04 18:33:00,293.59,293.59,293.59,293.59,208
2020-05-04 18:34:00,293.59,293.59,293.59,293.59,846
2020-05-04 18:35:00,293.59,293.6,293.5,293.5,909
2020-05-04 18:36:00,293.5,293.5,293.47,293.5,609
2020-05-04 18:37:00,293.63,293.63,293.63,293.63,299
2020-05-04 18:38:00,293.55,293.55,293.47,293.47,2979
2020-05-04 18:40:00,293.45,293.45,293.42,293.42,800
2020-05-04 18:41:00,293.47,293.47,293.47,293.47,201
2020-05-04 18:42:00,293.54,293.54,293.54,293.54,276
2020-05-04 18:43:00,293.59,293.59,293.59,293.59,100
2020-05-04 18:44:00,293.42,293.42,293.42,293.42,362
2020-05-04 18:45:00,293.42,293.5,293.42,293.5,501
2020-05-04 18:46:00,293.42,293.42,293.4,293.4,751
2020-05-04 18:47:00,293.44,293.44,293.31,293.31,2797
2020-05-04 18:50:00,293.23,293.23,293.23,293.23,233
2020-05-04 18:53:00,293.2,293.2,293.2,293.2,458
2020-05-04 18:56:00,293.2,293.2,293.2,293.2,1689
2020-05-04 18:57:00,293.2,293.2,293.2,293.2,672
2020-05-04 18:59:00,293.3,293.3,293.3,293.3,380
2020-05-04 19:00:00,293.34,293.34,293.2,293.2,1070
2020-05-04 19:02:00,293.32,293.32,293.32,293.32,202
2020-05-04 19:05:00,293.21,293.21,293.21,293.21,238
2020-05-04 19:06:00,293.24,293.24,293.24,293.24,425
2020-05-04 19:07:00,293.2,293.2,293.2,293.2,1450
2020-05-04 19:08:00,293.25,293.25,293.2,293.2,553
2020-05-04 19:13:00,293.25,293.25,293.25,293.25,342
2020-05-04 19:15:00,293.26,293.26,293.26,293.26,155
2020-05-04 19:17:00,293.38,293.38,293.38,293.38,375
2020-05-04 19:26:00,293.45,293.45,293.45,293.45,155
2020-05-04 19:28:00,293.4299,293.4299,293.4299,293.4299,240
2020-05-04 19:29:00,293.27,293.43,293.27,293.43,1073
2020-05-04 19:30:00,293.44,293.44,293.44,293.44,407
2020-05-04 19:32:00,293.44,293.44,293.44,293.44,482
2020-05-04 19:33:00,293.44,293.44,293.44,293.44,160
2020-05-04 19:34:00,293.44,293.44,293.44,293.44,302
2020-05-04 19:36:00,293.4,293.4,293.4,293.4,126
2020-05-04 19:40:00,293.39,293.4,293.39,293.4,675
2020-05-04 19:41:00,293.26,293.26,293.26,293.26,125
2020-05-04 19:44:00,293.27,293.27,293.27,293.27,239
2020-05-04 19:47:00,293.4,293.4,293.4,293.4,192
2020-05-04 19:48:00,293.4,293.4,293.4,293.4,331
2020-05-04 19:50:00,293.44,293.5,293.44,293.5,1235
2020-05-04 19:51:00,293.55,293.55,293.55,293.55,455
2020-05-04 19:52:00,293.55,293.55,293.55,293.55,175
2020-05-04 19:53:00,293.55,293.6,293.55,293.6,455
2020-05-04 19:56:00,293.59,293.59,293.59,293.59,339
2020-05-04 19:57:00,293.56,293.64,293.56,293.64,901
2020-05-04 19:58:00,293.66,293.66,293.66,293.66,1282
2020-05-04 19:59:00,293.6001,293.66,293.6001,293.66,1207
2020-05-05 04:00:00,295.6,296.06,295.6,296.06,819
2020-05-05 04:02:00,296,296,296,296,479
2020-05-05 04:06:00,296,296.06,296,296.06,610
2020-05-05 04:08:00,296.1,296.1,296,296.09,994
2020-05-05 04:09:00,296,296,296,296,1206
2020-05-05 04:11:00,296,296,296,296,717
2020-05-05 04:12:00,296.16,296.16,296.16,296.16,385
2020-05-05 04:13:00,296.13,296.13,296.13,296.13,363
2020-05-05 04:14:00,296.04,296.04,296.04,296.04,200
2020-05-05 04:15:00,296,296,295.5,295.5,699
2020-05-05 04:17:00,295.13,295.13,295.13,295.13,241
2020-05-05 04:18:00,295.11,295.11,295.11,295.11,100
2020-05-05 04:20:00,295.12,295.12,295.12,295.12,312
2020-05-05 04:23:00,295.68,295.8,295.68,295.8,721
2020-05-05 04:24:00,295.6,295.8,295.6,295.8,375
2020-05-05 04:25:00,295.98,295.98,295.98,295.98,356
2020-05-05 04:31:00,295.72,295.94,295.72,295.94,652
2020-05-05 04:34:00,295.65,295.65,295.6,295.6,763
2020-05-05 04:37:00,295.5,295.5,295.5,295.5,374
2020-05-05 04:42:00,295.1,295.1,295.05,295.05,724
2020-05-05 04:43:00,295.01,295.01,294.55,294.55,1019
2020-05-05 04:44:00,294.99,294.99,294.99,294.99,163
2020-05-05 04:48:00,294.86,294.86,294.86,294.86,350
2020-05-05 04:50:00,294.54,294.54,294.54,294.54,182
2020-05-05 04:52:00,294.49,294.49,294.49,294.49,1483
2020-05-05 04:53:00,294.25,294.25,294.25,294.25,350
2020-05-05 04:54:00,294.2,294.2,294.15,294.2,817
2020-05-05 04:55:00,294.03,294.03,294,294,730
2020-05-05 04:56:00,294,294,294,294,129
2020-05-05 04:59:00,293.52,293.52,293.52,293.52,207
2020-05-05 05:01:00,293.52,293.52,293.2,293.2,1026
2020-05-05 05:02:00,293.99,294.3,293.99,293.99,454
2020-05-05 05:08:00,294,294,294,294,1549
2020-05-05 05:10:00,294,294,294,294,1150
2020-05-05 05:11:00,294,294,294,294,832
2020-05-05 05:21:00,294,294,294,294,228
2020-05-05 05:29:00,294,294,294,294,722
2020-05-05 05:33:00,294,294,294,294,500
2020-05-05 05:44:00,294.37,294.68,294.37,294.68,1665
2020-05-05 05:49:00,295,295,294.88,294.89,739
2020-05-05 05:50:00,294.88,294.88,294.88,294.88,1134
2020-05-05 05:57:00,295.05,295.05,295.05,295.05,248
2020-05-05 05:59:00,295.08,295.08,295.08,295.08,2246
2020-05-05 06:01:00,295.1,295.1,295.1,295.1,1730
2020-05-05 06:02:00,294.8,295.14,294.8,295.14,1945
2020-05-05 06:14:00,295.14,295.14,295.14,295.14,232
2020-05-05 06:24:00,294.81,294.81,294.81,294.81,100
2020-05-05 06:27:00,294.81,294.81,294.81,294.81,1000
2020-05-05 06:29:00,294.93,294.93,294.93,294.93,101
2020-05-05 06:33:00,294.9,294.98,294.9,294.98,2071
2020-05-05 06:34:00,294.98,294.98,294.74,294.98,800
2020-05-05 06:36:00,294.97,294.97,294.97,294.97,471
2020-05-05 06:40:00,294.93,294.93,294.93,294.93,200
2020-05-05 06:41:00,294.93,294.93,294.93,294.93,218
2020-05-05 06:42:00,294.93,294.93,294.93,294.93,642
2020-05-05 06:43:00,294.93,295,294.93,295,1970
2020-05-05 06:54:00,295.23,295.23,295.23,295.23,333
2020-05-05 07:00:00,295,295.4,295,295.07,10543
2020-05-05 07:01:00,295.18,295.19,295.07,295.1,1867
2020-05-05 07:02:00,295.13,295.21,295.11,295.21,3070
2020-05-05 07:04:00,295.12,295.12,295,295,1600
2020-05-05 07:05:00,295,295.1,295,295.1,1831
2020-05-05 07:06:00,295.1,295.1,295,295,1815
2020-05-05 07:08:00,295.01,295.1,294.95,295,1732
2020-05-05 07:09:00,295.09,295.09,295.09,295.09,329
2020-05-05 07:10:00,295.06,295.2,295.06,295.2,572
2020-05-05 07:11:00,295.3,295.45,295.3,295.45,958
2020-05-05 07:12:00,295.45,295.5,295.45,295.5,696
2020-05-05 07:13:00,295.55,295.6,295.55,295.6,637
2020-05-05 07:14:00,295.61,295.61,295.6,295.6,1057
2020-05-05 07:15:00,295.51,295.51,295.5,295.5,886
2020-05-05 07:16:00,295.38,295.45,295.38,295.45,1084
2020-05-05 07:17:00,295.5,295.5,295.5,295.5,401
2020-05-05 07:18:00,295.38,295.4,295.38,295.4,1115
2020-05-05 07:19:00,295.3,295.3,295.24,295.24,680
2020-05-05 07:20:00,295.3,295.39,295.3,295.3,703
2020-05-05 07:21:00,295.3,295.3,295.14,295.16,654
2020-05-05 07:22:00,295.35,295.38,295.35,295.38,933
2020-05-05 07:24:00,295.25,295.3,295.2,295.3,3503
2020-05-05 07:25:00,295.3,295.38,295.3,295.38,950
2020-05-05 07:26:00,295.39,295.4,295.39,295.4,1921
2020-05-05 07:27:00,295.39,295.39,295.35,295.35,355
2020-05-05 07:28:00,295.35,295.35,295.35,295.35,241
2020-05-05 07:29:00,295.38,295.38,295.38,295.38,278
2020-05-05 07:31:00,295.4,295.4,295.35,295.35,454
2020-05-05 07:33:00,295.34,295.4,295.34,295.4,1300
2020-05-05 07:35:00,295.5,295.5,295.5,295.5,542
2020-05-05 07:36:00,295.45,295.45,295.41,295.45,3577
2020-05-05 07:37:00,295.6,295.6,295.6,295.6,721
2020-05-05 07:39:00,295.66,295.75,295.63,295.63,1138
2020-05-05 07:40:00,295.63,295.72,295.63,295.72,345
2020-05-05 07:41:00,295.52,295.65,295.52,295.53,1033
2020-05-05 07:42:00,295.5,295.5,295.49,295.5,3173
2020-05-05 07:43:00,295.54,295.55,295.54,295.55,536
2020-05-05 07:44:00,295.64,295.64,295.64,295.64,474
2020-05-05 07:45:00,295.65,295.73,295.65,295.73,934
2020-05-05 07:46:00,295.72,295.82,295.64,295.74,2912
2020-05-05 07:48:00,295.8,295.84,295.8,295.83,1093
2020-05-05 07:50:00,295.79,295.9,295.79,295.9,5274
2020-05-05 07:52:00,295.94,295.95,295.94,295.95,1060
2020-05-05 07:53:00,295.9,295.9,295.85,295.85,1035
2020-05-05 07:54:00,295.82,296,295.82,296,2873
2020-05-05 07:55:00,295.95,295.95,295.95,295.95,240
2020-05-05 07:56:00,295.9,295.9,295.86,295.86,438
2020-05-05 07:57:00,295.9,295.9,295.9,295.9,413
2020-05-05 07:58:00,295.9,295.9,295.9,295.9,655
2020-05-05 07:59:00,295.9,295.9,295.84,295.84,646
2020-05-05 08:00:00,295.2,295.95,294.92,295.84,28393
2020-05-05 08:01:00,295.84,295.8501,295.84,295.8501,1425
2020-05-05 08:02:00,295.9235,295.9235,295.84,295.84,523
2020-05-05 08:03:00,295.89,295.89,295.8201,295.8201,1186
2020-05-05 08:04:00,295.87,296.05,295.87,296.05,7956
2020-05-05 08:05:00,296.08,296.14,295.8503,295.8503,2361
2020-05-05 08:06:00,295.9511,296,295.95,295.9999,807
2020-05-05 08:07:00,295.87,296,295.85,295.99,2705
2020-05-05 08:08:00,295.9899,296,295.97,296,1365
2020-05-05 08:09:00,295.99,296.1,295.99,296,3193
2020-05-05 08:10:00,296.05,296.24,296.05,296.24,4672
2020-05-05 08:11:00,296.19,296.19,296.1,296.1,625
2020-05-05 08:12:00,296.12,296.12,296.09,296.09,1822
2020-05-05 08:13:00,296.15,296.15,296.09,296.09,2122
2020-05-05 08:14:00,296.12,296.13,296.1,296.1,570
2020-05-05 08:15:00,296.06,296.06,296.03,296.05,2232
2020-05-05 08:16:00,296.03,296.03,296,296,3112
2020-05-05 08:17:00,296.05,296.2,296.05,296.1,3085
2020-05-05 08:18:00,296.13,296.13,296.1,296.12,5572
2020-05-05 08:19:00,296.2,296.2,296.15,296.15,1015
2020-05-05 08:21:00,296.03,296.08,296,296,1154
2020-05-05 08:22:00,296.1,296.1,296,296,4140
2020-05-05 08:23:00,296,296.08,296,296,2541
2020-05-05 08:24:00,296,296.02,296,296,583
2020-05-05 08:25:00,296.0001,296.0001,296,296,633
2020-05-05 08:26:00,296,296.1,296,296.1,677
2020-05-05 08:27:00,296.07,296.07,296.07,296.07,377
2020-05-05 08:28:00,296.05,296.05,296,296,839
2020-05-05 08:29:00,296.1178,296.1178,296.1178,296.1178,285
2020-05-05 08:30:00,296.12,296.14,296.06,296.06,1205
2020-05-05 08:31:00,296.1,296.1,296.0501,296.0701,2594
2020-05-05 08:32:00,296.07,296.07,296,296.05,2282
2020-05-05 08:33:00,296.04,296.04,295.95,295.95,3950
2020-05-05 08:34:00,295.83,295.83,295.83,295.83,360
2020-05-05 08:35:00,296,296,295.63,295.63,1409
2020-05-05 08:36:00,295.75,295.75,295.7,295.7,552
2020-05-05 08:37:00,295.55,295.69,295.55,295.69,519
2020-05-05 08:38:00,295.7,295.79,295.7,295.79,1183
2020-05-05 08:39:00,295.79,295.8,295.67,295.8,1189
2020-05-05 08:40:00,295.7,295.79,295.7,295.79,2020
2020-05-05 08:41:00,295.8,295.8,295.75,295.75,502
2020-05-05 08:42:00,295.72,295.85,295.7001,295.85,2711
2020-05-05 08:43:00,295.8499,295.89,295.72,295.89,1889
2020-05-05 08:44:00,295.81,295.89,295.81,295.89,551
2020-05-05 08:45:00,295.81,295.88,295.81,295.88,1139
2020-05-05 08:46:00,295.87,295.87,295.87,295.87,287
2020-05-05 08:47:00,295.76,295.7999,295.7,295.7,1441
2020-05-05 08:49:00,295.79,295.79,295.77,295.77,1044
2020-05-05 08:50:00,295.71,295.79,295.7,295.75,2192
2020-05-05 08:51:00,295.7,295.7,295.55,295.7,2177
2020-05-05 08:52:00,295.69,295.69,295.69,295.69,869
2020-05-05 08:53:00,295.6004,295.6004,295.6,295.6,1866
2020-05-05 08:54:00,295.6,295.7,295.5057,295.69,5263
2020-05-05 08:55:00,295.74,295.75,295.69,295.74,1375
2020-05-05 08:56:00,295.7001,295.75,295.7001,295.75,939
2020-05-05 08:57:00,295.72,295.75,295.7,295.7,1928
2020-05-05 08:58:00,295.7,295.8,295.7,295.8,736
2020-05-05 08:59:00,295.74,295.8,295.74,295.8,3803
2020-05-05 09:00:00,295.8,295.8,295.71,295.8,1767
2020-05-05 09:01:00,295.79,295.79,295.79,295.79,1583
2020-05-05 09:02:00,295.7,295.7,295.55,295.56,4616
2020-05-05 09:03:00,295.55,295.64,295.55,295.55,2474
2020-05-05 09:04:00,295.65,295.65,295.65,295.65,1158
2020-05-05 09:05:00,295.6,295.76,295.6,295.76,1943
2020-05-05 09:06:00,295.7001,295.8034,295.7,295.8034,555
2020-05-05 09:07:00,295.77,295.85,295.75,295.8,9542
2020-05-05 09:08:00,295.8499,295.92,295.8,295.8,5816
2020-05-05 09:09:00,295.8,295.9,295.8,295.9,2267
2020-05-05 09:10:00,295.8,295.99,295.8,295.95,3608
2020-05-05 09:11:00,295.82,295.87,295.82,295.87,752
2020-05-05 09:12:00,295.75,295.85,295.75,295.85,789
2020-05-05 09:13:00,295.83,296.1,295.76,296.06,6653
2020-05-05 09:14:00,296.06,296.06,295.86,295.9899,1762
2020-05-05 09:15:00,295.9502,295.96,295.95,295.95,2712
2020-05-05 09:16:00,295.81,295.81,295.8,295.8,1118
2020-05-05 09:17:00,295.8,295.8102,295.8,295.81,2481
2020-05-05 09:18:00,295.8,295.96,295.75,295.82,5562
2020-05-05 09:19:00,295.82,295.82,295.7302,295.74,2377
2020-05-05 09:20:00,295.73,295.73,295.73,295.73,868
2020-05-05 09:21:00,295.8,295.8,295.79,295.8,772
2020-05-05 09:22:00,295.8,295.8,295.76,295.78,2916
2020-05-05 09:23:00,295.75,295.8,295.75,295.8,523
2020-05-05 09:24:00,295.83,295.9,295.83,295.9,2893
2020-05-05 09:25:00,295.87,295.87,295.86,295.87,1381
2020-05-05 09:26:00,295.94,296.01,295.9,296.01,4162
2020-05-05 09:27:00,296,296.15,295.99,296.1,4607
2020-05-05 09:28:00,296.01,296.01,295,295.44,28278
2020-05-05 09:29:00,295.38,295.41,295.08,295.11,10012
2020-05-05 09:30:00,295.06,295.28,294.46,294.7601,743139
2020-05-05 09:31:00,294.79,295.8798,294.75,295.8798,220800
2020-05-05 09:32:00,295.81,296.94,295.37,296.9248,372646
2020-05-05 09:33:00,296.93,297.063,296.33,296.36,224122
2020-05-05 09:34:00,296.4,296.63,296.11,296.44,166159
2020-05-05 09:35:00,296.49,296.63,296.0102,296.38,168481
2020-05-05 09:36:00,296.38,297,296.365,296.9977,201427
2020-05-05 09:37:00,296.99,297.4162,296.96,297.02,232067
2020-05-05 09:38:00,297.025,297.5,297.025,297.38,175861
2020-05-05 09:39:00,297.38,297.38,296.6411,296.74,182305
2020-05-05 09:40:00,296.75,297.3699,296.75,297.32,149941
2020-05-05 09:41:00,297.3,297.6999,297.25,297.67,175794
2020-05-05 09:42:00,297.675,297.74,297.35,297.44,131017
2020-05-05 09:43:00,297.46,297.623,296.94,296.95,152575
2020-05-05 09:44:00,296.99,297.0727,296.87,296.96,102531
2020-05-05 09:45:00,296.98,297.3699,296.98,297.08,116528
2020-05-05 09:46:00,297.05,297.19,296.83,297.07,115299
2020-05-05 09:47:00,297.075,297.48,297.075,297.28,108103
2020-05-05 09:48:00,297.32,297.68,297.29,297.68,154920
2020-05-05 09:49:00,297.65,298.0671,297.51,297.82,250100
2020-05-05 09:50:00,297.81,298,297.51,297.925,140090
2020-05-05 09:51:00,297.93,298,297.67,297.8799,119604
2020-05-05 09:52:00,297.89,298.06,297.735,297.92,99582
2020-05-05 09:53:00,297.93,298.22,297.93,298.1271,156107
2020-05-05 09:54:00,298.12,298.21,297.92,297.9999,126393
2020-05-05 09:55:00,297.97,297.97,297.66,297.705,136683
2020-05-05 09:56:00,297.71,297.84,297.47,297.51,103773
2020-05-05 09:57:00,297.51,297.56,297.13,297.38,155325
2020-05-05 09:58:00,297.4,297.66,297.32,297.516,134377
2020-05-05 09:59:00,297.49,297.5479,297.26,297.46,99276
2020-05-05 10:00:00,297.47,298.11,297.35,297.925,185025
2020-05-05 10:01:00,297.9349,298.33,297.89,298.27,133781
2020-05-05 10:02:00,298.26,298.33,298.07,298.1418,121915
2020-05-05 10:03:00,298.14,298.15,297.92,298.04,102589
2020-05-05 10:04:00,298.11,298.31,298.0701,298.1,100783
